,,,635.999981569E-9,479.999989271E-3,,,,,635.999981569E-9,-199.99998808E-3,
,,,636.399988707E-9,479.999989271E-3,,,,,636.399988707E-9,-199.99998808E-3,
,,,636.799995846E-9,519.999980927E-3,,,,,636.799995846E-9,-199.99998808E-3,
,,,637.200002984E-9,560.000002384E-3,,,,,637.200002984E-9,-199.99998808E-3,
,,,637.600010123E-9,560.000002384E-3,,,,,637.600010123E-9,-239.99999464E-3,
,,,638.000017261E-9,560.000002384E-3,,,,,638.000017261E-9,-239.99999464E-3,
,,,638.400024400E-9,560.000002384E-3,,,,,638.400024400E-9,-239.99999464E-3,
,,,638.800031538E-9,519.999980927E-3,,,,,638.800031538E-9,-199.99998808E-3,
,,,639.199981833E-9,560.000002384E-3,,,,,639.199981833E-9,-159.99999642E-3,
,,,639.599988972E-9,599.999964237E-3,,,,,639.599988972E-9,-239.99999464E-3,
,,,639.999996110E-9,639.999985695E-3,,,,,639.999996110E-9,-280.00000119E-3,
,,,640.400003249E-9,680.000007153E-3,,,,,640.400003249E-9,-359.99998450E-3,
,,,640.800010387E-9,719.999969006E-3,,,,,640.800010387E-9,-399.99997616E-3,
,,,641.200017526E-9,759.999990463E-3,,,,,641.200017526E-9,-359.99998450E-3,
,,,641.600024665E-9,719.999969006E-3,,,,,641.600024665E-9,-280.00000119E-3,
,,,642.000031803E-9,719.999969006E-3,,,,,642.000031803E-9,-119.9999973E-3,
,,,642.399982098E-9,759.999990463E-3,,,,,642.399982098E-9,0.0,
,,,642.799989237E-9,839.999973774E-3,,,,,642.799989237E-9,79.999998212E-3,
,,,643.199996375E-9,959.999978542E-3,,,,,643.199996375E-9,119.9999973E-3,
,,,643.600003514E-9,1.000000,,,,,643.600003514E-9,39.99999911E-3,
,,,644.000010652E-9,1.0400000,,,,,644.000010652E-9,-39.99999911E-3,
,,,644.400017791E-9,1.0799999,,,,,644.400017791E-9,-119.9999973E-3,
,,,644.800024929E-9,1.0400000,,,,,644.800024929E-9,-119.9999973E-3,
,,,645.200032068E-9,1.000000,,,,,645.200032068E-9,-79.999998212E-3,
,,,645.599982363E-9,919.999957085E-3,,,,,645.599982363E-9,-79.999998212E-3,
,,,645.999989501E-9,839.999973774E-3,,,,,645.999989501E-9,-39.99999911E-3,
,,,646.399996640E-9,759.999990463E-3,,,,,646.399996640E-9,-79.999998212E-3,
,,,646.800003778E-9,680.000007153E-3,,,,,646.800003778E-9,-119.9999973E-3,
,,,647.200010917E-9,680.000007153E-3,,,,,647.200010917E-9,-119.9999973E-3,
,,,647.600018056E-9,719.999969006E-3,,,,,647.600018056E-9,-119.9999973E-3,
,,,648.000025194E-9,759.999990463E-3,,,,,648.000025194E-9,-79.999998212E-3,
,,,648.400032333E-9,799.999952316E-3,,,,,648.400032333E-9,-39.99999911E-3,
,,,648.799982628E-9,839.999973774E-3,,,,,648.799982628E-9,-79.999998212E-3,
,,,649.199989766E-9,839.999973774E-3,,,,,649.199989766E-9,-79.999998212E-3,
,,,649.599996905E-9,680.000007153E-3,,,,,649.599996905E-9,-119.9999973E-3,
,,,650.000004043E-9,560.000002384E-3,,,,,650.000004043E-9,-119.9999973E-3,
,,,650.400011182E-9,479.999989271E-3,,,,,650.400011182E-9,-39.99999911E-3,
,,,650.800018320E-9,479.999989271E-3,,,,,650.800018320E-9,79.999998212E-3,
,,,651.200025459E-9,599.999964237E-3,,,,,651.200025459E-9,159.99999642E-3,
,,,651.600032597E-9,799.999952316E-3,,,,,651.600032597E-9,79.999998212E-3,
,,,651.999982892E-9,1.000000,,,,,651.999982892E-9,39.99999911E-3,
,,,652.399990031E-9,1.1200000,,,,,652.399990031E-9,-39.99999911E-3,
,,,652.799997169E-9,1.1200000,,,,,652.799997169E-9,-79.999998212E-3,
,,,653.200004308E-9,1.0400000,,,,,653.200004308E-9,-39.99999911E-3,
,,,653.600011447E-9,879.999995232E-3,,,,,653.600011447E-9,39.99999911E-3,
,,,654.000018585E-9,759.999990463E-3,,,,,654.000018585E-9,159.99999642E-3,
,,,654.400025724E-9,719.999969006E-3,,,,,654.400025724E-9,239.99999464E-3,
,,,654.800032862E-9,799.999952316E-3,,,,,654.800032862E-9,199.99998808E-3,
,,,655.199983157E-9,879.999995232E-3,,,,,655.199983157E-9,159.99999642E-3,
,,,655.599990296E-9,879.999995232E-3,,,,,655.599990296E-9,119.9999973E-3,
,,,655.999997434E-9,839.999973774E-3,,,,,655.999997434E-9,119.9999973E-3,
,,,656.400004573E-9,759.999990463E-3,,,,,656.400004573E-9,79.999998212E-3,
,,,656.800011711E-9,639.999985695E-3,,,,,656.800011711E-9,0.0,
,,,657.200018850E-9,519.999980927E-3,,,,,657.200018850E-9,-119.9999973E-3,
,,,657.600025988E-9,439.999997616E-3,,,,,657.600025988E-9,-319.99999285E-3,
,,,658.000033127E-9,359.99998450E-3,,,,,658.000033127E-9,-479.999989271E-3,
,,,658.399983422E-9,319.99999285E-3,,,,,658.399983422E-9,-560.000002384E-3,
,,,658.799990561E-9,239.99999464E-3,,,,,658.799990561E-9,-519.999980927E-3,
,,,659.199997699E-9,199.99998808E-3,,,,,659.199997699E-9,-439.999997616E-3,
,,,659.600004838E-9,119.9999973E-3,,,,,659.600004838E-9,-439.999997616E-3,
,,,660.000011976E-9,119.9999973E-3,,,,,660.000011976E-9,-399.99997616E-3,
,,,660.400019115E-9,119.9999973E-3,,,,,660.400019115E-9,-439.999997616E-3,
,,,660.800026253E-9,159.99999642E-3,,,,,660.800026253E-9,-519.999980927E-3,
,,,661.200033392E-9,239.99999464E-3,,,,,661.200033392E-9,-519.999980927E-3,
,,,661.599983687E-9,239.99999464E-3,,,,,661.599983687E-9,-479.999989271E-3,
,,,661.999990825E-9,280.00000119E-3,,,,,661.999990825E-9,-359.99998450E-3,
,,,662.399997964E-9,359.99998450E-3,,,,,662.399997964E-9,-239.99999464E-3,
,,,662.800005102E-9,439.999997616E-3,,,,,662.800005102E-9,-159.99999642E-3,
,,,663.200012241E-9,599.999964237E-3,,,,,663.200012241E-9,-79.999998212E-3,
,,,663.600019379E-9,759.999990463E-3,,,,,663.600019379E-9,0.0,
,,,664.000026518E-9,919.999957085E-3,,,,,664.000026518E-9,79.999998212E-3,
,,,664.400033656E-9,1.0400000,,,,,664.400033656E-9,199.99998808E-3,
,,,664.799983952E-9,1.1600000,,,,,664.799983952E-9,280.00000119E-3,
,,,665.199991090E-9,1.2800000,,,,,665.199991090E-9,319.99999285E-3,
,,,665.599998229E-9,1.3199999,,,,,665.599998229E-9,280.00000119E-3,
,,,666.000005367E-9,1.3600000,,,,,666.000005367E-9,239.99999464E-3,
,,,666.400012506E-9,1.3199999,,,,,666.400012506E-9,280.00000119E-3,
,,,666.800019644E-9,1.2400000,,,,,666.800019644E-9,399.99997616E-3,
,,,667.200026783E-9,1.1999999,,,,,667.200026783E-9,519.999980927E-3,
,,,667.600033921E-9,1.1200000,,,,,667.600033921E-9,599.999964237E-3,
,,,667.999984216E-9,1.0799999,,,,,667.999984216E-9,639.999985695E-3,
,,,668.399991355E-9,1.0400000,,,,,668.399991355E-9,560.000002384E-3,
,,,668.799998493E-9,1.0400000,,,,,668.799998493E-9,359.99998450E-3,
,,,669.200005632E-9,1.000000,,,,,669.200005632E-9,199.99998808E-3,
,,,669.600012770E-9,919.999957085E-3,,,,,669.600012770E-9,119.9999973E-3,
,,,670.000019909E-9,839.999973774E-3,,,,,670.000019909E-9,39.99999911E-3,
,,,670.400027047E-9,719.999969006E-3,,,,,670.400027047E-9,0.0,
,,,670.800034186E-9,519.999980927E-3,,,,,670.800034186E-9,-39.99999911E-3,
,,,671.199984481E-9,359.99998450E-3,,,,,671.199984481E-9,-79.999998212E-3,
,,,671.599991620E-9,159.99999642E-3,,,,,671.599991620E-9,-199.99998808E-3,
,,,671.999998758E-9,0.0,,,,,671.999998758E-9,-319.99999285E-3,
,,,672.400005897E-9,-79.999998212E-3,,,,,672.400005897E-9,-399.99997616E-3,
,,,672.800013035E-9,-119.9999973E-3,,,,,672.800013035E-9,-399.99997616E-3,
,,,673.200020174E-9,-119.9999973E-3,,,,,673.200020174E-9,-399.99997616E-3,
,,,673.600027312E-9,-159.99999642E-3,,,,,673.600027312E-9,-479.999989271E-3,
,,,674.000034451E-9,-199.99998808E-3,,,,,674.000034451E-9,-560.000002384E-3,
,,,674.399984746E-9,-159.99999642E-3,,,,,674.399984746E-9,-639.999985695E-3,
,,,674.799991884E-9,-79.999998212E-3,,,,,674.799991884E-9,-680.000007153E-3,
,,,675.199999023E-9,39.99999911E-3,,,,,675.199999023E-9,-680.000007153E-3,
,,,675.600006161E-9,239.99999464E-3,,,,,675.600006161E-9,-560.000002384E-3,
,,,676.000013300E-9,519.999980927E-3,,,,,676.000013300E-9,-359.99998450E-3,
,,,676.400020438E-9,719.999969006E-3,,,,,676.400020438E-9,-199.99998808E-3,
,,,676.800027577E-9,879.999995232E-3,,,,,676.800027577E-9,-119.9999973E-3,
,,,677.200034715E-9,1.000000,,,,,677.200034715E-9,-39.99999911E-3,
,,,677.599985011E-9,1.000000,,,,,677.599985011E-9,-39.99999911E-3,
,,,677.999992149E-9,1.0400000,,,,,677.999992149E-9,0.0,
,,,678.399999288E-9,1.0799999,,,,,678.399999288E-9,79.999998212E-3,
,,,678.800006426E-9,1.1600000,,,,,678.800006426E-9,239.99999464E-3,
,,,679.200013565E-9,1.2400000,,,,,679.200013565E-9,399.99997616E-3,
,,,679.600020703E-9,1.2400000,,,,,679.600020703E-9,439.999997616E-3,
,,,680.000027842E-9,1.1600000,,,,,680.000027842E-9,479.999989271E-3,
,,,680.400034980E-9,1.000000,,,,,680.400034980E-9,439.999997616E-3,
,,,680.799985275E-9,799.999952316E-3,,,,,680.799985275E-9,359.99998450E-3,
,,,681.199992414E-9,639.999985695E-3,,,,,681.199992414E-9,319.99999285E-3,
,,,681.599999552E-9,560.000002384E-3,,,,,681.599999552E-9,280.00000119E-3,
,,,682.000006691E-9,560.000002384E-3,,,,,682.000006691E-9,239.99999464E-3,
,,,682.400013829E-9,599.999964237E-3,,,,,682.400013829E-9,159.99999642E-3,
,,,682.800020968E-9,639.999985695E-3,,,,,682.800020968E-9,39.99999911E-3,
,,,683.200028107E-9,680.000007153E-3,,,,,683.200028107E-9,-39.99999911E-3,
,,,683.600035245E-9,599.999964237E-3,,,,,683.600035245E-9,-119.9999973E-3,
,,,683.999985540E-9,479.999989271E-3,,,,,683.999985540E-9,-159.99999642E-3,
,,,684.399992679E-9,359.99998450E-3,,,,,684.399992679E-9,-199.99998808E-3,
,,,684.799999817E-9,280.00000119E-3,,,,,684.799999817E-9,-199.99998808E-3,
,,,685.200006956E-9,239.99999464E-3,,,,,685.200006956E-9,-199.99998808E-3,
,,,685.600014094E-9,239.99999464E-3,,,,,685.600014094E-9,-280.00000119E-3,
,,,686.000021233E-9,319.99999285E-3,,,,,686.000021233E-9,-319.99999285E-3,
,,,686.400028371E-9,359.99998450E-3,,,,,686.400028371E-9,-319.99999285E-3,
,,,686.800035510E-9,359.99998450E-3,,,,,686.800035510E-9,-280.00000119E-3,
,,,687.199985805E-9,399.99997616E-3,,,,,687.199985805E-9,-239.99999464E-3,
,,,687.599992943E-9,439.999997616E-3,,,,,687.599992943E-9,-239.99999464E-3,
,,,688.000000082E-9,519.999980927E-3,,,,,688.000000082E-9,-199.99998808E-3,
,,,688.400007220E-9,639.999985695E-3,,,,,688.400007220E-9,-159.99999642E-3,
,,,688.800014359E-9,719.999969006E-3,,,,,688.800014359E-9,-159.99999642E-3,
,,,689.200021498E-9,799.999952316E-3,,,,,689.200021498E-9,-119.9999973E-3,
,,,689.600028636E-9,799.999952316E-3,,,,,689.600028636E-9,-39.99999911E-3,
,,,690.000035775E-9,799.999952316E-3,,,,,690.000035775E-9,79.999998212E-3,
,,,690.399986070E-9,799.999952316E-3,,,,,690.399986070E-9,159.99999642E-3,
,,,690.799993208E-9,839.999973774E-3,,,,,690.799993208E-9,199.99998808E-3,
,,,691.200000347E-9,879.999995232E-3,,,,,691.200000347E-9,239.99999464E-3,
,,,691.600007485E-9,919.999957085E-3,,,,,691.600007485E-9,199.99998808E-3,
,,,692.000014624E-9,919.999957085E-3,,,,,692.000014624E-9,159.99999642E-3,
,,,692.400021762E-9,879.999995232E-3,,,,,692.400021762E-9,159.99999642E-3,
,,,692.800028901E-9,759.999990463E-3,,,,,692.800028901E-9,199.99998808E-3,
,,,693.200036039E-9,680.000007153E-3,,,,,693.200036039E-9,199.99998808E-3,
,,,693.599986334E-9,560.000002384E-3,,,,,693.599986334E-9,119.9999973E-3,
,,,693.999993473E-9,479.999989271E-3,,,,,693.999993473E-9,39.99999911E-3,
,,,694.400000611E-9,479.999989271E-3,,,,,694.400000611E-9,-79.999998212E-3,
,,,694.800007750E-9,519.999980927E-3,,,,,694.800007750E-9,-159.99999642E-3,
,,,695.200014889E-9,560.000002384E-3,,,,,695.200014889E-9,-199.99998808E-3,
,,,695.600022027E-9,560.000002384E-3,,,,,695.600022027E-9,-239.99999464E-3,
,,,696.000029166E-9,599.999964237E-3,,,,,696.000029166E-9,-239.99999464E-3,
,,,696.400036304E-9,560.000002384E-3,,,,,696.400036304E-9,-239.99999464E-3,
,,,696.799986599E-9,519.999980927E-3,,,,,696.799986599E-9,-239.99999464E-3,
,,,697.199993738E-9,479.999989271E-3,,,,,697.199993738E-9,-239.99999464E-3,
,,,697.600000876E-9,399.99997616E-3,,,,,697.600000876E-9,-199.99998808E-3,
,,,698.000008015E-9,319.99999285E-3,,,,,698.000008015E-9,-119.9999973E-3,
,,,698.400015153E-9,280.00000119E-3,,,,,698.400015153E-9,-79.999998212E-3,
,,,698.800022292E-9,280.00000119E-3,,,,,698.800022292E-9,-39.99999911E-3,
,,,699.200029430E-9,319.99999285E-3,,,,,699.200029430E-9,0.0,
,,,699.600036569E-9,399.99997616E-3,,,,,699.600036569E-9,-79.999998212E-3,
,,,699.999986864E-9,479.999989271E-3,,,,,699.999986864E-9,-119.9999973E-3,
,,,700.399994003E-9,560.000002384E-3,,,,,700.399994003E-9,-119.9999973E-3,
,,,700.800001141E-9,599.999964237E-3,,,,,700.800001141E-9,0.0,
,,,701.200008280E-9,639.999985695E-3,,,,,701.200008280E-9,119.9999973E-3,
,,,701.600015418E-9,639.999985695E-3,,,,,701.600015418E-9,199.99998808E-3,
,,,702.000022557E-9,680.000007153E-3,,,,,702.000022557E-9,239.99999464E-3,
,,,702.400029695E-9,759.999990463E-3,,,,,702.400029695E-9,239.99999464E-3,
,,,702.800036834E-9,839.999973774E-3,,,,,702.800036834E-9,239.99999464E-3,
,,,703.199987129E-9,919.999957085E-3,,,,,703.199987129E-9,199.99998808E-3,
,,,703.599994267E-9,919.999957085E-3,,,,,703.599994267E-9,199.99998808E-3,
,,,704.000001406E-9,919.999957085E-3,,,,,704.000001406E-9,239.99999464E-3,
,,,704.400008544E-9,839.999973774E-3,,,,,704.400008544E-9,159.99999642E-3,
,,,704.800015683E-9,719.999969006E-3,,,,,704.800015683E-9,79.999998212E-3,
,,,705.200022821E-9,599.999964237E-3,,,,,705.200022821E-9,-39.99999911E-3,
,,,705.600029960E-9,560.000002384E-3,,,,,705.600029960E-9,-119.9999973E-3,
,,,706.000037098E-9,519.999980927E-3,,,,,706.000037098E-9,-159.99999642E-3,
,,,706.399987394E-9,560.000002384E-3,,,,,706.399987394E-9,-159.99999642E-3,
,,,706.799994532E-9,599.999964237E-3,,,,,706.799994532E-9,-119.9999973E-3,
,,,707.200001671E-9,599.999964237E-3,,,,,707.200001671E-9,-39.99999911E-3,
,,,707.600008809E-9,519.999980927E-3,,,,,707.600008809E-9,-79.999998212E-3,
,,,708.000015948E-9,439.999997616E-3,,,,,708.000015948E-9,-119.9999973E-3,
,,,708.400023086E-9,399.99997616E-3,,,,,708.400023086E-9,-159.99999642E-3,
,,,708.800030225E-9,399.99997616E-3,,,,,708.800030225E-9,-199.99998808E-3,
,,,709.200037363E-9,439.999997616E-3,,,,,709.200037363E-9,-199.99998808E-3,
,,,709.599987658E-9,479.999989271E-3,,,,,709.599987658E-9,-199.99998808E-3,
,,,709.999994797E-9,519.999980927E-3,,,,,709.999994797E-9,-159.99999642E-3,
,,,710.400001935E-9,519.999980927E-3,,,,,710.400001935E-9,-119.9999973E-3,
,,,710.800009074E-9,479.999989271E-3,,,,,710.800009074E-9,-79.999998212E-3,
,,,711.200016212E-9,399.99997616E-3,,,,,711.200016212E-9,-79.999998212E-3,
,,,711.600023351E-9,319.99999285E-3,,,,,711.600023351E-9,-119.9999973E-3,
,,,712.000030489E-9,280.00000119E-3,,,,,712.000030489E-9,-159.99999642E-3,
,,,712.400037628E-9,280.00000119E-3,,,,,712.400037628E-9,-159.99999642E-3,
,,,712.799987923E-9,359.99998450E-3,,,,,712.799987923E-9,-159.99999642E-3,
,,,713.199995062E-9,439.999997616E-3,,,,,713.199995062E-9,-119.9999973E-3,
,,,713.600002200E-9,479.999989271E-3,,,,,713.600002200E-9,-79.999998212E-3,
,,,714.000009339E-9,479.999989271E-3,,,,,714.000009339E-9,-39.99999911E-3,
,,,714.400016477E-9,519.999980927E-3,,,,,714.400016477E-9,0.0,
,,,714.800023616E-9,519.999980927E-3,,,,,714.800023616E-9,79.999998212E-3,
,,,715.200030754E-9,519.999980927E-3,,,,,715.200030754E-9,119.9999973E-3,
,,,715.599981049E-9,519.999980927E-3,,,,,715.599981049E-9,119.9999973E-3,
,,,715.999988188E-9,560.000002384E-3,,,,,715.999988188E-9,119.9999973E-3,
,,,716.399995326E-9,519.999980927E-3,,,,,716.399995326E-9,79.999998212E-3,
,,,716.800002465E-9,479.999989271E-3,,,,,716.800002465E-9,39.99999911E-3,
,,,717.200009603E-9,439.999997616E-3,,,,,717.200009603E-9,0.0,
,,,717.600016742E-9,359.99998450E-3,,,,,717.600016742E-9,0.0,
,,,718.000023880E-9,280.00000119E-3,,,,,718.000023880E-9,0.0,
,,,718.400031019E-9,239.99999464E-3,,,,,718.400031019E-9,39.99999911E-3,
,,,718.799981314E-9,239.99999464E-3,,,,,718.799981314E-9,39.99999911E-3,
,,,719.199988453E-9,239.99999464E-3,,,,,719.199988453E-9,39.99999911E-3,
,,,719.599995591E-9,199.99998808E-3,,,,,719.599995591E-9,0.0,
,,,720.000002730E-9,199.99998808E-3,,,,,720.000002730E-9,-39.99999911E-3,
,,,720.400009868E-9,199.99998808E-3,,,,,720.400009868E-9,-39.99999911E-3,
,,,720.800017007E-9,199.99998808E-3,,,,,720.800017007E-9,-39.99999911E-3,
,,,721.200024145E-9,280.00000119E-3,,,,,721.200024145E-9,0.0,
,,,721.600031284E-9,359.99998450E-3,,,,,721.600031284E-9,-39.99999911E-3,
,,,721.999981579E-9,439.999997616E-3,,,,,721.999981579E-9,-39.99999911E-3,
,,,722.399988717E-9,560.000002384E-3,,,,,722.399988717E-9,-79.999998212E-3,
,,,722.799995856E-9,639.999985695E-3,,,,,722.799995856E-9,-79.999998212E-3,
,,,723.200002994E-9,680.000007153E-3,,,,,723.200002994E-9,-79.999998212E-3,
,,,723.600010133E-9,680.000007153E-3,,,,,723.600010133E-9,-39.99999911E-3,
,,,724.000017271E-9,639.999985695E-3,,,,,724.000017271E-9,0.0,
,,,724.400024410E-9,599.999964237E-3,,,,,724.400024410E-9,39.99999911E-3,
,,,724.800031549E-9,560.000002384E-3,,,,,724.800031549E-9,39.99999911E-3,
,,,725.199981844E-9,560.000002384E-3,,,,,725.199981844E-9,39.99999911E-3,
,,,725.599988982E-9,560.000002384E-3,,,,,725.599988982E-9,0.0,
,,,725.999996121E-9,560.000002384E-3,,,,,725.999996121E-9,0.0,
,,,726.400003259E-9,599.999964237E-3,,,,,726.400003259E-9,0.0,
,,,726.800010398E-9,639.999985695E-3,,,,,726.800010398E-9,39.99999911E-3,
,,,727.200017536E-9,639.999985695E-3,,,,,727.200017536E-9,119.9999973E-3,
,,,727.600024675E-9,560.000002384E-3,,,,,727.600024675E-9,119.9999973E-3,
,,,728.000031813E-9,519.999980927E-3,,,,,728.000031813E-9,119.9999973E-3,
,,,728.399982108E-9,399.99997616E-3,,,,,728.399982108E-9,79.999998212E-3,
,,,728.799989247E-9,319.99999285E-3,,,,,728.799989247E-9,0.0,
,,,729.199996385E-9,239.99999464E-3,,,,,729.199996385E-9,-39.99999911E-3,
,,,729.600003524E-9,199.99998808E-3,,,,,729.600003524E-9,-79.999998212E-3,
,,,730.000010662E-9,199.99998808E-3,,,,,730.000010662E-9,-119.9999973E-3,
,,,730.400017801E-9,199.99998808E-3,,,,,730.400017801E-9,-159.99999642E-3,
,,,730.800024940E-9,199.99998808E-3,,,,,730.800024940E-9,-199.99998808E-3,
,,,731.200032078E-9,199.99998808E-3,,,,,731.200032078E-9,-199.99998808E-3,
,,,731.599982373E-9,159.99999642E-3,,,,,731.599982373E-9,-199.99998808E-3,
,,,731.999989512E-9,119.9999973E-3,,,,,731.999989512E-9,-159.99999642E-3,
,,,732.399996650E-9,119.9999973E-3,,,,,732.399996650E-9,-119.9999973E-3,
,,,732.800003789E-9,119.9999973E-3,,,,,732.800003789E-9,-79.999998212E-3,
,,,733.200010927E-9,199.99998808E-3,,,,,733.200010927E-9,-39.99999911E-3,
,,,733.600018066E-9,280.00000119E-3,,,,,733.600018066E-9,-39.99999911E-3,
,,,734.000025204E-9,399.99997616E-3,,,,,734.000025204E-9,-39.99999911E-3,
,,,734.400032343E-9,519.999980927E-3,,,,,734.400032343E-9,-39.99999911E-3,
,,,734.799982638E-9,560.000002384E-3,,,,,734.799982638E-9,0.0,
,,,735.199989776E-9,599.999964237E-3,,,,,735.199989776E-9,79.999998212E-3,
,,,735.599996915E-9,560.000002384E-3,,,,,735.599996915E-9,119.9999973E-3,
,,,736.000004053E-9,560.000002384E-3,,,,,736.000004053E-9,159.99999642E-3,
,,,736.400011192E-9,560.000002384E-3,,,,,736.400011192E-9,199.99998808E-3,
,,,736.800018331E-9,639.999985695E-3,,,,,736.800018331E-9,239.99999464E-3,
,,,737.200025469E-9,680.000007153E-3,,,,,737.200025469E-9,280.00000119E-3,
,,,737.600032608E-9,680.000007153E-3,,,,,737.600032608E-9,280.00000119E-3,
,,,737.999982903E-9,639.999985695E-3,,,,,737.999982903E-9,280.00000119E-3,
,,,738.399990041E-9,599.999964237E-3,,,,,738.399990041E-9,280.00000119E-3,
,,,738.799997180E-9,479.999989271E-3,,,,,738.799997180E-9,239.99999464E-3,
,,,739.200004318E-9,439.999997616E-3,,,,,739.200004318E-9,239.99999464E-3,
,,,739.600011457E-9,439.999997616E-3,,,,,739.600011457E-9,199.99998808E-3,
,,,740.000018595E-9,439.999997616E-3,,,,,740.000018595E-9,159.99999642E-3,
,,,740.400025734E-9,479.999989271E-3,,,,,740.400025734E-9,119.9999973E-3,
,,,740.800032872E-9,439.999997616E-3,,,,,740.800032872E-9,119.9999973E-3,
,,,741.199983167E-9,439.999997616E-3,,,,,741.199983167E-9,119.9999973E-3,
,,,741.599990306E-9,359.99998450E-3,,,,,741.599990306E-9,79.999998212E-3,
,,,741.999997445E-9,280.00000119E-3,,,,,741.999997445E-9,0.0,
,,,742.400004583E-9,239.99999464E-3,,,,,742.400004583E-9,-39.99999911E-3,
,,,742.800011722E-9,199.99998808E-3,,,,,742.800011722E-9,-159.99999642E-3,
,,,743.200018860E-9,159.99999642E-3,,,,,743.200018860E-9,-199.99998808E-3,
,,,743.600025999E-9,119.9999973E-3,,,,,743.600025999E-9,-239.99999464E-3,
,,,744.000033137E-9,119.9999973E-3,,,,,744.000033137E-9,-239.99999464E-3,
,,,744.399983432E-9,79.999998212E-3,,,,,744.399983432E-9,-239.99999464E-3,
,,,744.799990571E-9,79.999998212E-3,,,,,744.799990571E-9,-199.99998808E-3,
,,,745.199997709E-9,119.9999973E-3,,,,,745.199997709E-9,-159.99999642E-3,
,,,745.600004848E-9,159.99999642E-3,,,,,745.600004848E-9,-159.99999642E-3,
,,,746.000011986E-9,199.99998808E-3,,,,,746.000011986E-9,-159.99999642E-3,
,,,746.400019125E-9,239.99999464E-3,,,,,746.400019125E-9,-119.9999973E-3,
,,,746.800026263E-9,280.00000119E-3,,,,,746.800026263E-9,-119.9999973E-3,
,,,747.200033402E-9,359.99998450E-3,,,,,747.200033402E-9,-79.999998212E-3,
,,,747.599983697E-9,399.99997616E-3,,,,,747.599983697E-9,-79.999998212E-3,
,,,747.999990836E-9,479.999989271E-3,,,,,747.999990836E-9,-79.999998212E-3,
,,,748.399997974E-9,560.000002384E-3,,,,,748.399997974E-9,-39.99999911E-3,
,,,748.800005113E-9,599.999964237E-3,,,,,748.800005113E-9,39.99999911E-3,
,,,749.200012251E-9,680.000007153E-3,,,,,749.200012251E-9,119.9999973E-3,
,,,749.600019390E-9,680.000007153E-3,,,,,749.600019390E-9,159.99999642E-3,
,,,750.000026528E-9,719.999969006E-3,,,,,750.000026528E-9,159.99999642E-3,
,,,750.400033667E-9,719.999969006E-3,,,,,750.400033667E-9,199.99998808E-3,
,,,750.799983962E-9,719.999969006E-3,,,,,750.799983962E-9,199.99998808E-3,
